timestamp,pod,container,cpu_cores,memory_mib
2026-09-09T17:43:09.375Z,k6-c1-exploratory-001-l7j5d,k6,0.025396961,116.8125
2026-09-09T17:43:09.375Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001871615,15.246094
2026-09-09T17:43:09.375Z,postgres-676cc4986c-8r7v5,postgres,0.018360481,42.726562
2026-09-09T17:43:09.375Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000699219,16.886719
2026-09-09T17:43:09.375Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.45261668,231.960938
2026-09-09T17:43:09.375Z,worker-56d7bdf6b4-8hz8f,worker,0.001138319,67.535156
2026-09-09T17:43:14.375Z,api-6b9869b78-28xn9,api,0.441508735,72.519531
2026-09-09T17:43:14.375Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001618585,13.09375
2026-09-09T17:43:14.375Z,k6-c1-exploratory-001-l7j5d,k6,0.025396961,116.8125
2026-09-09T17:43:14.375Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001871615,15.246094
2026-09-09T17:43:14.375Z,postgres-676cc4986c-8r7v5,postgres,0.018360481,42.726562
2026-09-09T17:43:14.375Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000699219,16.886719
2026-09-09T17:43:14.375Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.45261668,231.960938
2026-09-09T17:43:14.375Z,worker-56d7bdf6b4-8hz8f,worker,0.001138319,67.535156
2026-09-09T17:43:19.376Z,api-6b9869b78-28xn9,api,0.441508735,72.519531
2026-09-09T17:43:19.376Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001618585,13.09375
2026-09-09T17:43:19.376Z,k6-c1-exploratory-001-l7j5d,k6,0.025396961,116.8125
2026-09-09T17:43:19.376Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001871615,15.246094
2026-09-09T17:43:19.376Z,postgres-676cc4986c-8r7v5,postgres,0.018360481,42.726562
2026-09-09T17:43:19.376Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000699219,16.886719
2026-09-09T17:43:19.376Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.45261668,231.960938
2026-09-09T17:43:19.376Z,worker-56d7bdf6b4-8hz8f,worker,0.001138319,67.535156
2026-09-09T17:43:24.376Z,api-6b9869b78-28xn9,api,0.06719691,84.15625
2026-09-09T17:43:24.376Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001618585,13.09375
2026-09-09T17:43:24.376Z,k6-c1-exploratory-001-l7j5d,k6,0.009473765,0.910156
2026-09-09T17:43:24.376Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001746432,15.25
2026-09-09T17:43:24.376Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:24.376Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000689513,16.886719
2026-09-09T17:43:24.376Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.550845751,259.101562
2026-09-09T17:43:24.376Z,worker-56d7bdf6b4-8hz8f,worker,0.001174132,67.535156
2026-09-09T17:43:29.376Z,api-6b9869b78-28xn9,api,0.06719691,84.15625
2026-09-09T17:43:29.376Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001618585,13.09375
2026-09-09T17:43:29.376Z,k6-c1-exploratory-001-l7j5d,k6,0.009473765,0.910156
2026-09-09T17:43:29.376Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001746432,15.25
2026-09-09T17:43:29.376Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:29.376Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000689513,16.886719
2026-09-09T17:43:29.376Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.550845751,259.101562
2026-09-09T17:43:29.376Z,worker-56d7bdf6b4-8hz8f,worker,0.001174132,67.535156
2026-09-09T17:43:34.377Z,api-6b9869b78-28xn9,api,0.06719691,84.15625
2026-09-09T17:43:34.377Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001618585,13.09375
2026-09-09T17:43:34.377Z,k6-c1-exploratory-001-l7j5d,k6,0.009473765,0.910156
2026-09-09T17:43:34.377Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001746432,15.25
2026-09-09T17:43:34.377Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:34.377Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000689513,16.886719
2026-09-09T17:43:34.377Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.550845751,259.101562
2026-09-09T17:43:34.377Z,worker-56d7bdf6b4-8hz8f,worker,0.001174132,67.535156
2026-09-09T17:43:39.377Z,api-6b9869b78-28xn9,api,0.179138083,73.253906
2026-09-09T17:43:39.377Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.00196571,13.09375
2026-09-09T17:43:39.377Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001755396,15.253906
2026-09-09T17:43:39.377Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:39.377Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000738287,16.886719
2026-09-09T17:43:39.377Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.528815309,119.613281
2026-09-09T17:43:39.377Z,worker-56d7bdf6b4-8hz8f,worker,0.001355276,67.535156
2026-09-09T17:43:44.377Z,api-6b9869b78-28xn9,api,0.179138083,73.253906
2026-09-09T17:43:44.377Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.00196571,13.09375
2026-09-09T17:43:44.377Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001755396,15.253906
2026-09-09T17:43:44.377Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:44.377Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000738287,16.886719
2026-09-09T17:43:44.377Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.528815309,119.613281
2026-09-09T17:43:44.377Z,worker-56d7bdf6b4-8hz8f,worker,0.001355276,67.535156
2026-09-09T17:43:49.377Z,api-6b9869b78-28xn9,api,0.179138083,73.253906
2026-09-09T17:43:49.377Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.00196571,13.09375
2026-09-09T17:43:49.377Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001755396,15.253906
2026-09-09T17:43:49.377Z,postgres-676cc4986c-8r7v5,postgres,0.015255135,42.726562
2026-09-09T17:43:49.377Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000738287,16.886719
2026-09-09T17:43:49.377Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.528815309,119.613281
2026-09-09T17:43:49.377Z,worker-56d7bdf6b4-8hz8f,worker,0.001355276,67.535156
2026-09-09T17:43:54.378Z,api-6b9869b78-28xn9,api,0.094931972,73.339844
2026-09-09T17:43:54.378Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001834854,13.09375
2026-09-09T17:43:54.378Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:43:54.378Z,postgres-676cc4986c-8r7v5,postgres,0.016059614,42.726562
2026-09-09T17:43:54.378Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000576914,16.886719
2026-09-09T17:43:54.378Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.520247826,195.203125
2026-09-09T17:43:54.378Z,worker-56d7bdf6b4-8hz8f,worker,0.001245733,67.535156
2026-09-09T17:43:59.378Z,api-6b9869b78-28xn9,api,0.094931972,73.339844
2026-09-09T17:43:59.378Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001834854,13.09375
2026-09-09T17:43:59.378Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:43:59.378Z,postgres-676cc4986c-8r7v5,postgres,0.016059614,42.726562
2026-09-09T17:43:59.378Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000576914,16.886719
2026-09-09T17:43:59.378Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.520247826,195.203125
2026-09-09T17:43:59.378Z,worker-56d7bdf6b4-8hz8f,worker,0.001245733,67.535156
2026-09-09T17:44:04.379Z,api-6b9869b78-28xn9,api,0.094931972,73.339844
2026-09-09T17:44:04.379Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001834854,13.09375
2026-09-09T17:44:04.379Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:44:04.379Z,postgres-676cc4986c-8r7v5,postgres,0.016059614,42.726562
2026-09-09T17:44:04.379Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000576914,16.886719
2026-09-09T17:44:04.379Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.520247826,195.203125
2026-09-09T17:44:04.379Z,worker-56d7bdf6b4-8hz8f,worker,0.001245733,67.535156
2026-09-09T17:44:09.379Z,api-6b9869b78-28xn9,api,0.13310172,73.347656
2026-09-09T17:44:09.379Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001718811,13.09375
2026-09-09T17:44:09.379Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:44:09.379Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:09.379Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000711964,16.886719
2026-09-09T17:44:09.379Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.42521271,211.851562
2026-09-09T17:44:09.379Z,worker-56d7bdf6b4-8hz8f,worker,0.001300984,67.535156
2026-09-09T17:44:14.379Z,api-6b9869b78-28xn9,api,0.13310172,73.347656
2026-09-09T17:44:14.379Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001718811,13.09375
2026-09-09T17:44:14.379Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:44:14.379Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:14.379Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000711964,16.886719
2026-09-09T17:44:14.379Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.42521271,211.851562
2026-09-09T17:44:14.379Z,worker-56d7bdf6b4-8hz8f,worker,0.001300984,67.535156
2026-09-09T17:44:19.379Z,api-6b9869b78-28xn9,api,0.13310172,73.347656
2026-09-09T17:44:19.379Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001718811,13.09375
2026-09-09T17:44:19.379Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001775804,15.257812
2026-09-09T17:44:19.379Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:19.379Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000711964,16.886719
2026-09-09T17:44:19.379Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.42521271,211.851562
2026-09-09T17:44:19.379Z,worker-56d7bdf6b4-8hz8f,worker,0.001300984,67.535156
2026-09-09T17:44:24.380Z,api-6b9869b78-28xn9,api,0.134714062,73.347656
2026-09-09T17:44:24.380Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001732193,13.09375
2026-09-09T17:44:24.380Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001827437,15.265625
2026-09-09T17:44:24.380Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:24.380Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000571245,16.886719
2026-09-09T17:44:24.380Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509628097,229.550781
2026-09-09T17:44:24.380Z,worker-56d7bdf6b4-8hz8f,worker,0.001222273,67.535156
2026-09-09T17:44:29.380Z,api-6b9869b78-28xn9,api,0.134714062,73.347656
2026-09-09T17:44:29.380Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001732193,13.09375
2026-09-09T17:44:29.380Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001827437,15.265625
2026-09-09T17:44:29.380Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:29.380Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000571245,16.886719
2026-09-09T17:44:29.380Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509628097,229.550781
2026-09-09T17:44:29.380Z,worker-56d7bdf6b4-8hz8f,worker,0.001222273,67.535156
2026-09-09T17:44:34.381Z,api-6b9869b78-28xn9,api,0.134714062,73.347656
2026-09-09T17:44:34.381Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001732193,13.09375
2026-09-09T17:44:34.381Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001827437,15.265625
2026-09-09T17:44:34.381Z,postgres-676cc4986c-8r7v5,postgres,0.01692078,42.726562
2026-09-09T17:44:34.381Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000571245,16.886719
2026-09-09T17:44:34.381Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509628097,229.550781
2026-09-09T17:44:34.381Z,worker-56d7bdf6b4-8hz8f,worker,0.001222273,67.535156
2026-09-09T17:44:39.381Z,api-6b9869b78-28xn9,api,0.154004722,73.464844
2026-09-09T17:44:39.381Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001908354,13.09375
2026-09-09T17:44:39.381Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002138261,13.589844
2026-09-09T17:44:39.381Z,postgres-676cc4986c-8r7v5,postgres,0.016074856,42.730469
2026-09-09T17:44:39.381Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000778558,16.890625
2026-09-09T17:44:39.381Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.572577471,119.527344
2026-09-09T17:44:39.381Z,worker-56d7bdf6b4-8hz8f,worker,0.001285125,67.535156
2026-09-09T17:44:44.381Z,api-6b9869b78-28xn9,api,0.154004722,73.464844
2026-09-09T17:44:44.381Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001908354,13.09375
2026-09-09T17:44:44.381Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002138261,13.589844
2026-09-09T17:44:44.381Z,postgres-676cc4986c-8r7v5,postgres,0.016074856,42.730469
2026-09-09T17:44:44.381Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000778558,16.890625
2026-09-09T17:44:44.381Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.572577471,119.527344
2026-09-09T17:44:44.381Z,worker-56d7bdf6b4-8hz8f,worker,0.001285125,67.535156
2026-09-09T17:44:49.381Z,api-6b9869b78-28xn9,api,0.154004722,73.464844
2026-09-09T17:44:49.381Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001908354,13.09375
2026-09-09T17:44:49.381Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002138261,13.589844
2026-09-09T17:44:49.381Z,postgres-676cc4986c-8r7v5,postgres,0.016074856,42.730469
2026-09-09T17:44:49.381Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000778558,16.890625
2026-09-09T17:44:49.381Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.572577471,119.527344
2026-09-09T17:44:49.381Z,worker-56d7bdf6b4-8hz8f,worker,0.001285125,67.535156
2026-09-09T17:44:54.382Z,api-6b9869b78-28xn9,api,0.101451364,91.585938
2026-09-09T17:44:54.382Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002110317,13.09375
2026-09-09T17:44:54.382Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997257,14.207031
2026-09-09T17:44:54.382Z,postgres-676cc4986c-8r7v5,postgres,0.015736206,42.730469
2026-09-09T17:44:54.382Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000617249,16.890625
2026-09-09T17:44:54.382Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.466386574,119.730469
2026-09-09T17:44:54.382Z,worker-56d7bdf6b4-8hz8f,worker,0.001186748,67.535156
2026-09-09T17:44:59.382Z,api-6b9869b78-28xn9,api,0.101451364,91.585938
2026-09-09T17:44:59.382Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002110317,13.09375
2026-09-09T17:44:59.382Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997257,14.207031
2026-09-09T17:44:59.382Z,postgres-676cc4986c-8r7v5,postgres,0.015736206,42.730469
2026-09-09T17:44:59.382Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000617249,16.890625
2026-09-09T17:44:59.382Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.466386574,119.730469
2026-09-09T17:44:59.382Z,worker-56d7bdf6b4-8hz8f,worker,0.001186748,67.535156
2026-09-09T17:45:04.382Z,api-6b9869b78-28xn9,api,0.101451364,91.585938
2026-09-09T17:45:04.382Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002110317,13.09375
2026-09-09T17:45:04.382Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997257,14.207031
2026-09-09T17:45:04.382Z,postgres-676cc4986c-8r7v5,postgres,0.015736206,42.730469
2026-09-09T17:45:04.382Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000617249,16.890625
2026-09-09T17:45:04.382Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.466386574,119.730469
2026-09-09T17:45:04.382Z,worker-56d7bdf6b4-8hz8f,worker,0.001186748,67.535156
2026-09-09T17:45:09.383Z,api-6b9869b78-28xn9,api,0.138519099,73.46875
2026-09-09T17:45:09.383Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735431,13.09375
2026-09-09T17:45:09.383Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00181245,14.210938
2026-09-09T17:45:09.383Z,postgres-676cc4986c-8r7v5,postgres,0.016315258,42.726562
2026-09-09T17:45:09.383Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00097256,16.890625
2026-09-09T17:45:09.383Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.507152468,261.371094
2026-09-09T17:45:09.383Z,worker-56d7bdf6b4-8hz8f,worker,0.00132351,67.535156
2026-09-09T17:45:14.383Z,api-6b9869b78-28xn9,api,0.138519099,73.46875
2026-09-09T17:45:14.383Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735431,13.09375
2026-09-09T17:45:14.383Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00181245,14.210938
2026-09-09T17:45:14.383Z,postgres-676cc4986c-8r7v5,postgres,0.016315258,42.726562
2026-09-09T17:45:14.383Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00097256,16.890625
2026-09-09T17:45:14.383Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.507152468,261.371094
2026-09-09T17:45:14.383Z,worker-56d7bdf6b4-8hz8f,worker,0.00132351,67.535156
2026-09-09T17:45:19.384Z,api-6b9869b78-28xn9,api,0.138519099,73.46875
2026-09-09T17:45:19.384Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735431,13.09375
2026-09-09T17:45:19.384Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00181245,14.210938
2026-09-09T17:45:19.384Z,postgres-676cc4986c-8r7v5,postgres,0.016315258,42.726562
2026-09-09T17:45:19.384Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00097256,16.890625
2026-09-09T17:45:19.384Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.507152468,261.371094
2026-09-09T17:45:19.384Z,worker-56d7bdf6b4-8hz8f,worker,0.00132351,67.535156
2026-09-09T17:45:24.384Z,api-6b9869b78-28xn9,api,0.132445292,106.304688
2026-09-09T17:45:24.384Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001655597,13.09375
2026-09-09T17:45:24.384Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:24.384Z,postgres-676cc4986c-8r7v5,postgres,0.014830094,42.730469
2026-09-09T17:45:24.384Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000732944,16.894531
2026-09-09T17:45:24.384Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.504925563,186.960938
2026-09-09T17:45:24.384Z,worker-56d7bdf6b4-8hz8f,worker,0.00161481,67.535156
2026-09-09T17:45:29.384Z,api-6b9869b78-28xn9,api,0.132445292,106.304688
2026-09-09T17:45:29.384Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001655597,13.09375
2026-09-09T17:45:29.384Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:29.384Z,postgres-676cc4986c-8r7v5,postgres,0.014830094,42.730469
2026-09-09T17:45:29.384Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000732944,16.894531
2026-09-09T17:45:29.384Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.504925563,186.960938
2026-09-09T17:45:29.384Z,worker-56d7bdf6b4-8hz8f,worker,0.00161481,67.535156
2026-09-09T17:45:34.385Z,api-6b9869b78-28xn9,api,0.132445292,106.304688
2026-09-09T17:45:34.385Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001655597,13.09375
2026-09-09T17:45:34.385Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:34.385Z,postgres-676cc4986c-8r7v5,postgres,0.014830094,42.730469
2026-09-09T17:45:34.385Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000732944,16.894531
2026-09-09T17:45:34.385Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.504925563,186.960938
2026-09-09T17:45:34.385Z,worker-56d7bdf6b4-8hz8f,worker,0.00161481,67.535156
2026-09-09T17:45:39.385Z,api-6b9869b78-28xn9,api,0.111462417,90.53125
2026-09-09T17:45:39.385Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001629741,13.09375
2026-09-09T17:45:39.385Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:39.385Z,postgres-676cc4986c-8r7v5,postgres,0.019524629,42.730469
2026-09-09T17:45:39.385Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000595629,16.894531
2026-09-09T17:45:39.385Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.458153749,120.007812
2026-09-09T17:45:39.385Z,worker-56d7bdf6b4-8hz8f,worker,0.001186419,67.535156
2026-09-09T17:45:44.385Z,api-6b9869b78-28xn9,api,0.111462417,90.53125
2026-09-09T17:45:44.385Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001629741,13.09375
2026-09-09T17:45:44.385Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:44.385Z,postgres-676cc4986c-8r7v5,postgres,0.019524629,42.730469
2026-09-09T17:45:44.385Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000595629,16.894531
2026-09-09T17:45:44.385Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.458153749,120.007812
2026-09-09T17:45:44.385Z,worker-56d7bdf6b4-8hz8f,worker,0.001186419,67.535156
2026-09-09T17:45:49.386Z,api-6b9869b78-28xn9,api,0.111462417,90.53125
2026-09-09T17:45:49.386Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001629741,13.09375
2026-09-09T17:45:49.386Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001770599,14.210938
2026-09-09T17:45:49.386Z,postgres-676cc4986c-8r7v5,postgres,0.019524629,42.730469
2026-09-09T17:45:49.386Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000595629,16.894531
2026-09-09T17:45:49.386Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.458153749,120.007812
2026-09-09T17:45:49.386Z,worker-56d7bdf6b4-8hz8f,worker,0.001186419,67.535156
2026-09-09T17:45:54.386Z,api-6b9869b78-28xn9,api,0.171449742,73.472656
2026-09-09T17:45:54.386Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
2026-09-09T17:45:54.386Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001731187,14.21875
2026-09-09T17:45:54.386Z,postgres-676cc4986c-8r7v5,postgres,0.012934853,42.726562
2026-09-09T17:45:54.386Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000682176,16.894531
2026-09-09T17:45:54.386Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:45:54.386Z,worker-56d7bdf6b4-8hz8f,worker,0.001255087,67.535156
2026-09-09T17:45:59.386Z,api-6b9869b78-28xn9,api,0.171449742,73.472656
2026-09-09T17:45:59.386Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
2026-09-09T17:45:59.386Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001731187,14.21875
2026-09-09T17:45:59.386Z,postgres-676cc4986c-8r7v5,postgres,0.012934853,42.726562
2026-09-09T17:45:59.386Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000682176,16.894531
2026-09-09T17:45:59.386Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:45:59.386Z,worker-56d7bdf6b4-8hz8f,worker,0.001255087,67.535156
2026-09-09T17:46:04.387Z,api-6b9869b78-28xn9,api,0.171449742,73.472656
2026-09-09T17:46:04.387Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
2026-09-09T17:46:04.387Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001731187,14.21875
2026-09-09T17:46:04.387Z,postgres-676cc4986c-8r7v5,postgres,0.012934853,42.726562
2026-09-09T17:46:04.387Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000682176,16.894531
2026-09-09T17:46:04.387Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:46:04.387Z,worker-56d7bdf6b4-8hz8f,worker,0.001255087,67.535156
2026-09-09T17:46:09.387Z,api-6b9869b78-28xn9,api,0.100815523,93.664062
2026-09-09T17:46:09.387Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
2026-09-09T17:46:09.387Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001689887,14.21875
2026-09-09T17:46:09.387Z,postgres-676cc4986c-8r7v5,postgres,0.016596394,42.726562
2026-09-09T17:46:09.387Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000672214,16.894531
2026-09-09T17:46:09.387Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:46:09.387Z,worker-56d7bdf6b4-8hz8f,worker,0.001364829,67.535156
2026-09-09T17:46:14.387Z,api-6b9869b78-28xn9,api,0.100815523,93.664062
2026-09-09T17:46:14.387Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
2026-09-09T17:46:14.387Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001689887,14.21875
2026-09-09T17:46:14.387Z,postgres-676cc4986c-8r7v5,postgres,0.016596394,42.726562
2026-09-09T17:46:14.387Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000672214,16.894531
2026-09-09T17:46:14.387Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:46:14.387Z,worker-56d7bdf6b4-8hz8f,worker,0.001364829,67.535156
2026-09-09T17:46:19.388Z,api-6b9869b78-28xn9,api,0.100815523,93.664062
2026-09-09T17:46:19.388Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001839478,13.09375
