timestamp,pod,container,cpu_cores,memory_mib
2026-09-17T16:50:36.244Z,api-5446dc8d87-6l9mv,api,0.071446461,75.613281
2026-09-17T16:50:36.244Z,api-5446dc8d87-fhljf,api,0.063287601,75.296875
2026-09-17T16:50:36.244Z,api-5446dc8d87-pd8xz,api,0.062204162,75.464844
2026-09-17T16:50:36.244Z,api-5446dc8d87-z5fmg,api,0.07398941,75.414062
2026-09-17T16:50:36.244Z,api-5446dc8d87-zv2xv,api,0.084192553,75.527344
2026-09-17T16:50:36.244Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002275611,13.050781
2026-09-17T16:50:36.244Z,k6-c2-exploratory-001-stj6p,k6,0.056906005,48.011719
2026-09-17T16:50:36.244Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002311478,16.164062
2026-09-17T16:50:36.244Z,postgres-676cc4986c-v8qxn,postgres,0.140090143,59.847656
2026-09-17T16:50:36.244Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559373,16.882812
2026-09-17T16:50:36.244Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.70376742,193.667969
2026-09-17T16:50:36.244Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:50:41.244Z,api-5446dc8d87-6l9mv,api,0.071446461,75.613281
2026-09-17T16:50:41.244Z,api-5446dc8d87-fhljf,api,0.063287601,75.296875
2026-09-17T16:50:41.244Z,api-5446dc8d87-pd8xz,api,0.062204162,75.464844
2026-09-17T16:50:41.244Z,api-5446dc8d87-z5fmg,api,0.07398941,75.414062
2026-09-17T16:50:41.244Z,api-5446dc8d87-zv2xv,api,0.084192553,75.527344
2026-09-17T16:50:41.244Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002275611,13.050781
2026-09-17T16:50:41.244Z,k6-c2-exploratory-001-stj6p,k6,0.056906005,48.011719
2026-09-17T16:50:41.244Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002311478,16.164062
2026-09-17T16:50:41.244Z,postgres-676cc4986c-v8qxn,postgres,0.140090143,59.847656
2026-09-17T16:50:41.244Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559373,16.882812
2026-09-17T16:50:41.244Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.70376742,193.667969
2026-09-17T16:50:41.244Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:50:46.244Z,api-5446dc8d87-6l9mv,api,0.071446461,75.613281
2026-09-17T16:50:46.244Z,api-5446dc8d87-fhljf,api,0.063287601,75.296875
2026-09-17T16:50:46.244Z,api-5446dc8d87-pd8xz,api,0.062204162,75.464844
2026-09-17T16:50:46.244Z,api-5446dc8d87-z5fmg,api,0.07398941,75.414062
2026-09-17T16:50:46.244Z,api-5446dc8d87-zv2xv,api,0.084192553,75.527344
2026-09-17T16:50:46.244Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002275611,13.050781
2026-09-17T16:50:46.244Z,k6-c2-exploratory-001-stj6p,k6,0.056906005,48.011719
2026-09-17T16:50:46.244Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002311478,16.164062
2026-09-17T16:50:46.244Z,postgres-676cc4986c-v8qxn,postgres,0.140090143,59.847656
2026-09-17T16:50:46.244Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559373,16.882812
2026-09-17T16:50:46.244Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.70376742,193.667969
2026-09-17T16:50:46.244Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:50:51.245Z,api-5446dc8d87-6l9mv,api,0.072699242,75.65625
2026-09-17T16:50:51.245Z,api-5446dc8d87-fhljf,api,0.068867024,75.363281
2026-09-17T16:50:51.245Z,api-5446dc8d87-pd8xz,api,0.060948946,75.480469
2026-09-17T16:50:51.245Z,api-5446dc8d87-z5fmg,api,0.076205128,75.476562
2026-09-17T16:50:51.245Z,api-5446dc8d87-zv2xv,api,0.086658825,75.519531
2026-09-17T16:50:51.245Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002745416,13.054688
2026-09-17T16:50:51.245Z,k6-c2-exploratory-001-stj6p,k6,0.056723641,48.113281
2026-09-17T16:50:51.245Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00278537,16.339844
2026-09-17T16:50:51.245Z,postgres-676cc4986c-v8qxn,postgres,0.146890043,60.136719
2026-09-17T16:50:51.245Z,prometheus-59f5cf7468-7zcq5,prometheus,0.001043795,20.464844
2026-09-17T16:50:51.245Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.707511305,127.539062
2026-09-17T16:50:51.245Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:50:56.245Z,api-5446dc8d87-6l9mv,api,0.072699242,75.65625
2026-09-17T16:50:56.245Z,api-5446dc8d87-fhljf,api,0.068867024,75.363281
2026-09-17T16:50:56.245Z,api-5446dc8d87-pd8xz,api,0.060948946,75.480469
2026-09-17T16:50:56.245Z,api-5446dc8d87-z5fmg,api,0.076205128,75.476562
2026-09-17T16:50:56.245Z,api-5446dc8d87-zv2xv,api,0.086658825,75.519531
2026-09-17T16:50:56.245Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002745416,13.054688
2026-09-17T16:50:56.245Z,k6-c2-exploratory-001-stj6p,k6,0.056723641,48.113281
2026-09-17T16:50:56.245Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00278537,16.339844
2026-09-17T16:50:56.245Z,postgres-676cc4986c-v8qxn,postgres,0.146890043,60.136719
2026-09-17T16:50:56.245Z,prometheus-59f5cf7468-7zcq5,prometheus,0.001043795,20.464844
2026-09-17T16:50:56.245Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.707511305,127.539062
2026-09-17T16:50:56.245Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:51:01.245Z,api-5446dc8d87-6l9mv,api,0.072699242,75.65625
2026-09-17T16:51:01.245Z,api-5446dc8d87-fhljf,api,0.068867024,75.363281
2026-09-17T16:51:01.245Z,api-5446dc8d87-pd8xz,api,0.060948946,75.480469
2026-09-17T16:51:01.245Z,api-5446dc8d87-z5fmg,api,0.076205128,75.476562
2026-09-17T16:51:01.245Z,api-5446dc8d87-zv2xv,api,0.086658825,75.519531
2026-09-17T16:51:01.245Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002745416,13.054688
2026-09-17T16:51:01.245Z,k6-c2-exploratory-001-stj6p,k6,0.056723641,48.113281
2026-09-17T16:51:01.245Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00278537,16.339844
2026-09-17T16:51:01.245Z,postgres-676cc4986c-v8qxn,postgres,0.146890043,60.136719
2026-09-17T16:51:01.245Z,prometheus-59f5cf7468-7zcq5,prometheus,0.001043795,20.464844
2026-09-17T16:51:01.245Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.707511305,127.539062
2026-09-17T16:51:01.245Z,worker-57dcf48f69-tpt7l,worker,0.224209713,68.246094
2026-09-17T16:51:06.245Z,api-5446dc8d87-6l9mv,api,0.060965311,75.613281
2026-09-17T16:51:06.245Z,api-5446dc8d87-fhljf,api,0.04077643,75.320312
2026-09-17T16:51:06.245Z,api-5446dc8d87-pd8xz,api,0.031368805,75.679688
2026-09-17T16:51:06.245Z,api-5446dc8d87-z5fmg,api,0.036188245,75.4375
2026-09-17T16:51:06.245Z,api-5446dc8d87-zv2xv,api,0.062577007,75.511719
2026-09-17T16:51:06.245Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001951425,13.054688
2026-09-17T16:51:06.245Z,k6-c2-exploratory-001-stj6p,k6,0.035511904,1.617188
2026-09-17T16:51:06.245Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00182165,16.363281
2026-09-17T16:51:06.245Z,postgres-676cc4986c-v8qxn,postgres,0.134855947,60.203125
2026-09-17T16:51:06.245Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559072,20.488281
2026-09-17T16:51:06.245Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.593278402,154.003906
2026-09-17T16:51:06.245Z,worker-57dcf48f69-tpt7l,worker,0.19516299,68.246094
2026-09-17T16:51:11.246Z,api-5446dc8d87-6l9mv,api,0.060965311,75.613281
2026-09-17T16:51:11.246Z,api-5446dc8d87-fhljf,api,0.04077643,75.320312
2026-09-17T16:51:11.246Z,api-5446dc8d87-pd8xz,api,0.031368805,75.679688
2026-09-17T16:51:11.246Z,api-5446dc8d87-z5fmg,api,0.036188245,75.4375
2026-09-17T16:51:11.246Z,api-5446dc8d87-zv2xv,api,0.062577007,75.511719
2026-09-17T16:51:11.246Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001951425,13.054688
2026-09-17T16:51:11.246Z,k6-c2-exploratory-001-stj6p,k6,0.035511904,1.617188
2026-09-17T16:51:11.246Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00182165,16.363281
2026-09-17T16:51:11.246Z,postgres-676cc4986c-v8qxn,postgres,0.134855947,60.203125
2026-09-17T16:51:11.246Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559072,20.488281
2026-09-17T16:51:11.246Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.593278402,154.003906
2026-09-17T16:51:11.246Z,worker-57dcf48f69-tpt7l,worker,0.19516299,68.246094
2026-09-17T16:51:16.246Z,api-5446dc8d87-6l9mv,api,0.060965311,75.613281
2026-09-17T16:51:16.246Z,api-5446dc8d87-fhljf,api,0.04077643,75.320312
2026-09-17T16:51:16.246Z,api-5446dc8d87-pd8xz,api,0.031368805,75.679688
2026-09-17T16:51:16.246Z,api-5446dc8d87-z5fmg,api,0.036188245,75.4375
2026-09-17T16:51:16.246Z,api-5446dc8d87-zv2xv,api,0.062577007,75.511719
2026-09-17T16:51:16.246Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001951425,13.054688
2026-09-17T16:51:16.246Z,k6-c2-exploratory-001-stj6p,k6,0.035511904,1.617188
2026-09-17T16:51:16.246Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00182165,16.363281
2026-09-17T16:51:16.246Z,postgres-676cc4986c-v8qxn,postgres,0.134855947,60.203125
2026-09-17T16:51:16.246Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000559072,20.488281
2026-09-17T16:51:16.246Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.593278402,154.003906
2026-09-17T16:51:16.246Z,worker-57dcf48f69-tpt7l,worker,0.19516299,68.246094
2026-09-17T16:51:21.246Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:21.246Z,api-5446dc8d87-fhljf,api,0.00390321,75.320312
2026-09-17T16:51:21.246Z,api-5446dc8d87-pd8xz,api,0.003825567,75.429688
2026-09-17T16:51:21.246Z,api-5446dc8d87-z5fmg,api,0.003826417,75.398438
2026-09-17T16:51:21.246Z,api-5446dc8d87-zv2xv,api,0.004136087,75.5
2026-09-17T16:51:21.246Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002233137,13.058594
2026-09-17T16:51:21.246Z,k6-c2-exploratory-001-stj6p,k6,0.0,1.617188
2026-09-17T16:51:21.246Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002012103,16.410156
2026-09-17T16:51:21.246Z,postgres-676cc4986c-v8qxn,postgres,0.028787682,60.125
2026-09-17T16:51:21.246Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000682123,20.519531
2026-09-17T16:51:21.246Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.55106456,119.765625
2026-09-17T16:51:21.246Z,worker-57dcf48f69-tpt7l,worker,0.005119963,68.242188
2026-09-17T16:51:26.246Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:26.246Z,api-5446dc8d87-fhljf,api,0.00390321,75.320312
2026-09-17T16:51:26.246Z,api-5446dc8d87-pd8xz,api,0.003825567,75.429688
2026-09-17T16:51:26.246Z,api-5446dc8d87-z5fmg,api,0.003826417,75.398438
2026-09-17T16:51:26.246Z,api-5446dc8d87-zv2xv,api,0.004136087,75.5
2026-09-17T16:51:26.246Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002233137,13.058594
2026-09-17T16:51:26.246Z,k6-c2-exploratory-001-stj6p,k6,0.0,1.617188
2026-09-17T16:51:26.246Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002012103,16.410156
2026-09-17T16:51:26.246Z,postgres-676cc4986c-v8qxn,postgres,0.028787682,60.125
2026-09-17T16:51:26.246Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000682123,20.519531
2026-09-17T16:51:26.246Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.55106456,119.765625
2026-09-17T16:51:26.246Z,worker-57dcf48f69-tpt7l,worker,0.005119963,68.242188
2026-09-17T16:51:31.246Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:31.246Z,api-5446dc8d87-fhljf,api,0.00390321,75.320312
2026-09-17T16:51:31.246Z,api-5446dc8d87-pd8xz,api,0.003825567,75.429688
2026-09-17T16:51:31.246Z,api-5446dc8d87-z5fmg,api,0.003826417,75.398438
2026-09-17T16:51:31.246Z,api-5446dc8d87-zv2xv,api,0.004136087,75.5
2026-09-17T16:51:31.246Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002233137,13.058594
2026-09-17T16:51:31.246Z,k6-c2-exploratory-001-stj6p,k6,0.0,1.617188
2026-09-17T16:51:31.246Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002012103,16.410156
2026-09-17T16:51:31.246Z,postgres-676cc4986c-v8qxn,postgres,0.028787682,60.125
2026-09-17T16:51:31.246Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000682123,20.519531
2026-09-17T16:51:31.246Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.55106456,119.765625
2026-09-17T16:51:31.246Z,worker-57dcf48f69-tpt7l,worker,0.005119963,68.242188
2026-09-17T16:51:36.247Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:36.247Z,api-5446dc8d87-fhljf,api,0.003861681,75.320312
2026-09-17T16:51:36.247Z,api-5446dc8d87-pd8xz,api,0.004317566,75.425781
2026-09-17T16:51:36.247Z,api-5446dc8d87-z5fmg,api,0.003499101,75.398438
2026-09-17T16:51:36.247Z,api-5446dc8d87-zv2xv,api,0.003870771,75.503906
2026-09-17T16:51:36.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002083675,13.058594
2026-09-17T16:51:36.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00175515,16.425781
2026-09-17T16:51:36.247Z,postgres-676cc4986c-v8qxn,postgres,0.01657263,60.125
2026-09-17T16:51:36.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:51:36.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.464926693,191.84375
2026-09-17T16:51:36.247Z,worker-57dcf48f69-tpt7l,worker,0.001644845,68.242188
2026-09-17T16:51:41.247Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:41.247Z,api-5446dc8d87-fhljf,api,0.003861681,75.320312
2026-09-17T16:51:41.247Z,api-5446dc8d87-pd8xz,api,0.004317566,75.425781
2026-09-17T16:51:41.247Z,api-5446dc8d87-z5fmg,api,0.003499101,75.398438
2026-09-17T16:51:41.247Z,api-5446dc8d87-zv2xv,api,0.003870771,75.503906
2026-09-17T16:51:41.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002083675,13.058594
2026-09-17T16:51:41.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00175515,16.425781
2026-09-17T16:51:41.247Z,postgres-676cc4986c-v8qxn,postgres,0.01657263,60.125
2026-09-17T16:51:41.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:51:41.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.464926693,191.84375
2026-09-17T16:51:41.247Z,worker-57dcf48f69-tpt7l,worker,0.001644845,68.242188
2026-09-17T16:51:46.247Z,api-5446dc8d87-6l9mv,api,0.046240271,75.601562
2026-09-17T16:51:46.247Z,api-5446dc8d87-fhljf,api,0.003861681,75.320312
2026-09-17T16:51:46.247Z,api-5446dc8d87-pd8xz,api,0.004317566,75.425781
2026-09-17T16:51:46.247Z,api-5446dc8d87-z5fmg,api,0.003499101,75.398438
2026-09-17T16:51:46.247Z,api-5446dc8d87-zv2xv,api,0.003870771,75.503906
2026-09-17T16:51:46.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.002083675,13.058594
2026-09-17T16:51:46.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.00175515,16.425781
2026-09-17T16:51:46.247Z,postgres-676cc4986c-v8qxn,postgres,0.01657263,60.125
2026-09-17T16:51:46.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:51:46.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.464926693,191.84375
2026-09-17T16:51:46.247Z,worker-57dcf48f69-tpt7l,worker,0.001644845,68.242188
2026-09-17T16:51:51.247Z,api-5446dc8d87-6l9mv,api,0.004638957,75.601562
2026-09-17T16:51:51.247Z,api-5446dc8d87-fhljf,api,0.003824648,75.320312
2026-09-17T16:51:51.247Z,api-5446dc8d87-pd8xz,api,0.00433088,75.425781
2026-09-17T16:51:51.247Z,api-5446dc8d87-z5fmg,api,0.003866798,75.398438
2026-09-17T16:51:51.247Z,api-5446dc8d87-zv2xv,api,0.003996351,75.5
2026-09-17T16:51:51.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001799852,13.058594
2026-09-17T16:51:51.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002452053,16.515625
2026-09-17T16:51:51.247Z,postgres-676cc4986c-v8qxn,postgres,0.011817569,60.125
2026-09-17T16:51:51.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:51:51.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.541274634,183.140625
2026-09-17T16:51:51.247Z,worker-57dcf48f69-tpt7l,worker,0.001628127,68.242188
2026-09-17T16:51:56.247Z,api-5446dc8d87-6l9mv,api,0.004638957,75.601562
2026-09-17T16:51:56.247Z,api-5446dc8d87-fhljf,api,0.003824648,75.320312
2026-09-17T16:51:56.247Z,api-5446dc8d87-pd8xz,api,0.00433088,75.425781
2026-09-17T16:51:56.247Z,api-5446dc8d87-z5fmg,api,0.003866798,75.398438
2026-09-17T16:51:56.247Z,api-5446dc8d87-zv2xv,api,0.003996351,75.5
2026-09-17T16:51:56.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001799852,13.058594
2026-09-17T16:51:56.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002452053,16.515625
2026-09-17T16:51:56.247Z,postgres-676cc4986c-v8qxn,postgres,0.011817569,60.125
2026-09-17T16:51:56.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:51:56.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.541274634,183.140625
2026-09-17T16:51:56.247Z,worker-57dcf48f69-tpt7l,worker,0.001628127,68.242188
2026-09-17T16:52:01.247Z,api-5446dc8d87-6l9mv,api,0.004638957,75.601562
2026-09-17T16:52:01.247Z,api-5446dc8d87-fhljf,api,0.003824648,75.320312
2026-09-17T16:52:01.247Z,api-5446dc8d87-pd8xz,api,0.00433088,75.425781
2026-09-17T16:52:01.247Z,api-5446dc8d87-z5fmg,api,0.003866798,75.398438
2026-09-17T16:52:01.247Z,api-5446dc8d87-zv2xv,api,0.003996351,75.5
2026-09-17T16:52:01.247Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001799852,13.058594
2026-09-17T16:52:01.247Z,otel-collector-7c765745bf-d64nd,otel-collector,0.002452053,16.515625
2026-09-17T16:52:01.247Z,postgres-676cc4986c-v8qxn,postgres,0.011817569,60.125
2026-09-17T16:52:01.247Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000622424,20.558594
2026-09-17T16:52:01.247Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.541274634,183.140625
2026-09-17T16:52:01.247Z,worker-57dcf48f69-tpt7l,worker,0.001628127,68.242188
2026-09-17T16:52:06.248Z,api-5446dc8d87-6l9mv,api,0.004256491,75.601562
2026-09-17T16:52:06.248Z,api-5446dc8d87-fhljf,api,0.003824648,75.320312
2026-09-17T16:52:06.248Z,api-5446dc8d87-pd8xz,api,0.004194359,75.425781
2026-09-17T16:52:06.248Z,api-5446dc8d87-z5fmg,api,0.003525366,75.398438
2026-09-17T16:52:06.248Z,api-5446dc8d87-zv2xv,api,0.003735291,75.503906
2026-09-17T16:52:06.248Z,jaeger-7cc9b664cc-8zts5,jaeger,0.001799852,13.058594
2026-09-17T16:52:06.248Z,otel-collector-7c765745bf-d64nd,otel-collector,0.001939155,16.515625
2026-09-17T16:52:06.248Z,postgres-676cc4986c-v8qxn,postgres,0.011817569,60.125
2026-09-17T16:52:06.248Z,prometheus-59f5cf7468-7zcq5,prometheus,0.000643436,20.644531
2026-09-17T16:52:06.248Z,rabbitmq-5cdf8f76b7-bkvlg,rabbitmq,0.541274634,183.140625
2026-09-17T16:52:06.248Z,worker-57dcf48f69-tpt7l,worker,0.001657773,68.242188
